1;2;catalog/Alize/03827850.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827850.jpg;;1;1;2;144 античная роза
;;;;;;;1;2;2;144 античная роза
1;2;catalog/Alize/03827851.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827851.jpg;;1;1;2;161 розовая пудра
;;;;;;;1;2;2;161 розовая пудра
1;2;catalog/Alize/03832186.jpg;0;;http://terrakot-yarn.ru/images/items/481/03832186.jpg;;1;1;2;191 розовый
;;;;;;;1;2;2;191 розовый
1;2;catalog/Alize/03829072.jpg;0;;http://terrakot-yarn.ru/images/items/481/03829072.jpg;;1;1;2;28 черничный
;;;;;;;1;2;2;28 черничный
1;2;catalog/Alize/03837763.jpg;0;;http://terrakot-yarn.ru/images/items/481/03837763.jpg;;1;1;2;358 т.серый
;;;;;;;1;2;2;358 т.серый
1;2;catalog/Alize/03832185.jpg;0;;http://terrakot-yarn.ru/images/items/481/03832185.jpg;;1;1;2;360 синий
;;;;;;;1;2;2;360 синий
1;2;catalog/Alize/03848214.jpg;0;;http://terrakot-yarn.ru/images/items/481/03848214.jpg;;1;1;2;362 св.серый
;;;;;;;1;2;2;362 св.серый
1;2;catalog/Alize/03848144.jpg;0;;http://terrakot-yarn.ru/images/items/481/03848144.jpg;;1;1;2;363 св.персик
;;;;;;;1;2;2;363 св.персик
1;2;catalog/Alize/03848145.jpg;0;;http://terrakot-yarn.ru/images/items/481/03848145.jpg;;1;1;2;404 пудра
;;;;;;;1;2;2;404 пудра
1;2;catalog/Alize/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;50 фуксия
;;;;;;;1;2;2;50 фуксия
1;2;catalog/Alize/03827862.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827862.jpg;;1;1;2;541 серобежевый
;;;;;;;1;2;2;541 серобежевый
1;2;catalog/Alize/03827863.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827863.jpg;;1;1;2;55 белый
;;;;;;;1;2;2;55 белый
1;2;catalog/Alize/03827852.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827852.jpg;;1;1;2;56 красный
;;;;;;;1;2;2;56 красный
1;2;catalog/Alize/03843167.jpg;0;;http://terrakot-yarn.ru/images/items/481/03843167.jpg;;1;1;2;57 т бордо
;;;;;;;1;2;2;57 т бордо
1;2;catalog/Alize/03827846.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827846.jpg;;1;1;2;60 чёрный
;;;;;;;1;2;2;60 чёрный
1;2;catalog/Alize/03827847.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827847.jpg;;1;1;2;60-01 чёрный-серебро
;;;;;;;1;2;2;60-01 чёрный-серебро
1;2;catalog/Alize/03827848.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827848.jpg;;1;1;2;60-03 чёрный-радуга
;;;;;;;1;2;2;60-03 чёрный-радуга
1;2;catalog/Alize/03827861.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827861.jpg;;1;1;2;62 молочный
;;;;;;;1;2;2;62 молочный
1;2;catalog/Alize/03837762.jpg;0;;http://terrakot-yarn.ru/images/items/481/03837762.jpg;;1;1;2;649 вишня
;;;;;;;1;2;2;649 вишня
1;2;catalog/Alize/03827856.jpg;0;;http://terrakot-yarn.ru/images/items/481/03827856.jpg;;1;1;2;67 св.бежевый
;;;;;;;1;2;2;67 св.бежевый
1;2;catalog/Alize/03829071.jpg;0;;http://terrakot-yarn.ru/images/items/481/03829071.jpg;;1;1;2;95 песочный
;;;;;;;1;2;2;95 песочный
1;2;catalog/Alize/03833325.jpg;0;;http://terrakot-yarn.ru/images/items/539/03833325.jpg;;1;1;2;01 сливочный
;;;;;;;1;2;2;01 сливочный
1;2;catalog/Alize/03851453.jpg;0;;http://terrakot-yarn.ru/images/items/539/03851453.jpg;;1;1;2;182 т.серый
;;;;;;;1;2;2;182 т.серый
1;2;catalog/Alize/03842090.jpg;0;;http://terrakot-yarn.ru/images/items/539/03842090.jpg;;1;1;2;21 серый
;;;;;;;1;2;2;21 серый
1;2;catalog/Alize/03833326.jpg;0;;http://terrakot-yarn.ru/images/items/539/03833326.jpg;;1;1;2;2696 зелёный меланж
;;;;;;;1;2;2;2696 зелёный меланж
1;2;catalog/Alize/03832566.jpg;0;;http://terrakot-yarn.ru/images/items/539/03832566.jpg;;1;1;2;4448 бордо-серый
;;;;;;;1;2;2;4448 бордо-серый
1;2;catalog/Alize/03832574.jpg;0;;http://terrakot-yarn.ru/images/items/539/03832574.jpg;;1;1;2;55 белый
;;;;;;;1;2;2;55 белый
1;2;catalog/Alize/03854522.jpg;0;;http://terrakot-yarn.ru/images/items/539/03854522.jpg;;1;1;2;5529 беж-кор-золот.
;;;;;;;1;2;2;5529 беж-кор-золот.
1;2;catalog/Alize/03832561.jpg;0;;http://terrakot-yarn.ru/images/items/539/03832561.jpg;;1;1;2;58 т.синий
;;;;;;;1;2;2;58 т.синий
1;2;catalog/Alize/03832568.jpg;0;;http://terrakot-yarn.ru/images/items/539/03832568.jpg;;1;1;2;60 чёрный
;;;;;;;1;2;2;60 чёрный
1;2;catalog/Alize/03854523.jpg;0;;http://terrakot-yarn.ru/images/items/539/03854523.jpg;;1;1;2;6760 зелен.меланж
;;;;;;;1;2;2;6760 зелен.меланж
1;2;catalog/Alize/03855116.jpg;0;;http://terrakot-yarn.ru/images/items/539/03855116.jpg;;1;1;2;6764 бел-чер-крас-липа-изумр.
;;;;;;;1;2;2;6764 бел-чер-крас-липа-изумр.
1;2;catalog/Alize/03855105.jpg;0;;http://terrakot-yarn.ru/images/items/539/03855105.jpg;;1;1;2;6765 бел-гол-бир-т.син.
;;;;;;;1;2;2;6765 бел-гол-бир-т.син.
1;2;catalog/Alize/03855117.jpg;0;;http://terrakot-yarn.ru/images/items/539/03855117.jpg;;1;1;2;6766 бел-чер-кор-беж-тер.
;;;;;;;1;2;2;6766 бел-чер-кор-беж-тер.
1;2;catalog/Alize/03842075.jpg;0;;http://terrakot-yarn.ru/images/items/243/03842075.jpg;;1;1;2;51839 кор.меланж
;;;;;;;1;2;2;51839 кор.меланж
1;2;catalog/Alize/03842073.jpg;0;;http://terrakot-yarn.ru/images/items/243/03842073.jpg;;1;1;2;51840 сер.меланж
;;;;;;;1;2;2;51840 сер.меланж
1;2;catalog/Alize/03842083.jpg;0;;http://terrakot-yarn.ru/images/items/243/03842083.jpg;;1;1;2;51841 сер.-беж.меланж
;;;;;;;1;2;2;51841 сер.-беж.меланж
1;2;catalog/Alize/03842080.jpg;0;;http://terrakot-yarn.ru/images/items/243/03842080.jpg;;1;1;2;51847 зол.меланж
;;;;;;;1;2;2;51847 зол.меланж
1;2;catalog/Alize/03842078.jpg;0;;http://terrakot-yarn.ru/images/items/243/03842078.jpg;;1;1;2;51850 тер.коричн.меланж
;;;;;;;1;2;2;51850 тер.коричн.меланж
1;2;catalog/Alize/03839646.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839646.jpg;;1;1;2;01 сливочный
;;;;;;;1;2;2;01 сливочный
1;2;catalog/Alize/03847327.jpg;0;;http://terrakot-yarn.ru/images/items/411/03847327.jpg;;1;1;2;02 золото
;;;;;;;1;2;2;02 золото
1;2;catalog/Alize/03839638.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839638.jpg;;1;1;2;111 сливовый
;;;;;;;1;2;2;111 сливовый
1;2;catalog/Alize/03841870.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841870.jpg;;1;1;2;138 бл.полынь
;;;;;;;1;2;2;138 бл.полынь
1;2;catalog/Alize/03841851.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841851.jpg;;1;1;2;142 серая роза
;;;;;;;1;2;2;142 серая роза
1;2;catalog/Alize/03841869.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841869.jpg;;1;1;2;144 розовая пудра
;;;;;;;1;2;2;144 розовая пудра
1;2;catalog/Alize/03839630.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839630.jpg;;1;1;2;152 лен
;;;;;;;1;2;2;152 лен
1;2;catalog/Alize/03839631.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839631.jpg;;1;1;2;161 пудра
;;;;;;;1;2;2;161 пудра
1;2;catalog/Alize/03841856.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841856.jpg;;1;1;2;164 пыльная бирюза
;;;;;;;1;2;2;164 пыльная бирюза
1;2;catalog/Alize/03841873.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841873.jpg;;1;1;2;168 лунный камень
;;;;;;;1;2;2;168 лунный камень
1;2;catalog/Alize/03839640.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839640.jpg;;1;1;2;182 маренго
;;;;;;;1;2;2;182 маренго
1;2;catalog/Alize/03848140.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848140.jpg;;1;1;2;187 св.желтый
;;;;;;;1;2;2;187 св.желтый
1;2;catalog/Alize/03854518.jpg;0;;http://terrakot-yarn.ru/images/items/411/03854518.jpg;;1;1;2;196 т.сер.меланж
;;;;;;;1;2;2;196 т.сер.меланж
1;2;catalog/Alize/03839634.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839634.jpg;;1;1;2;207 серобежевый
;;;;;;;1;2;2;207 серобежевый
1;2;catalog/Alize/03841859.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841859.jpg;;1;1;2;208 серебр.мел
;;;;;;;1;2;2;208 серебр.мел
1;2;catalog/Alize/03839633.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839633.jpg;;1;1;2;21 серый меланж
;;;;;;;1;2;2;21 серый меланж
1;2;catalog/Alize/03848141.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848141.jpg;;1;1;2;213 натуральный
;;;;;;;1;2;2;213 натуральный
1;2;catalog/Alize/03848142.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848142.jpg;;1;1;2;257 сирень
;;;;;;;1;2;2;257 сирень
1;2;catalog/Alize/03848112.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848112.jpg;;1;1;2;271 св.розовый
;;;;;;;1;2;2;271 св.розовый
1;2;catalog/Alize/03841866.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841866.jpg;;1;1;2;295 св.черничный
;;;;;;;1;2;2;295 св.черничный
1;2;catalog/Alize/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;307 прелая вишня
;;;;;;;1;2;2;307 прелая вишня
1;2;catalog/Alize/03839632.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839632.jpg;;1;1;2;310 кремовый
;;;;;;;1;2;2;310 кремовый
1;2;catalog/Alize/03841858.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841858.jpg;;1;1;2;312 сухая сирень
;;;;;;;1;2;2;312 сухая сирень
1;2;catalog/Alize/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;345 хаки
;;;;;;;1;2;2;345 хаки
1;2;catalog/Alize/03849859.jpg;0;;http://terrakot-yarn.ru/images/items/411/03849859.jpg;;1;1;2;363 розовый бутон
;;;;;;;1;2;2;363 розовый бутон
1;2;catalog/Alize/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;381 морская волна
;;;;;;;1;2;2;381 морская волна
1;2;catalog/Alize/03841871.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841871.jpg;;1;1;2;390 георгин
;;;;;;;1;2;2;390 георгин
1;2;catalog/Alize/03848194.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848194.jpg;;1;1;2;450 суровый
;;;;;;;1;2;2;450 суровый
1;2;catalog/Alize/03839645.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839645.jpg;;1;1;2;463 пыльная мята
;;;;;;;1;2;2;463 пыльная мята
1;2;catalog/Alize/03848114.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848114.jpg;;1;1;2;467 бирюза
;;;;;;;1;2;2;467 бирюза
1;2;catalog/Alize/03853649.jpg;0;;http://terrakot-yarn.ru/images/items/411/03853649.jpg;;1;1;2;495 рубин
;;;;;;;1;2;2;495 рубин
1;2;catalog/Alize/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;499 св.беж
;;;;;;;1;2;2;499 св.беж
1;2;catalog/Alize/03849852.jpg;0;;http://terrakot-yarn.ru/images/items/411/03849852.jpg;;1;1;2;514 св.голубой
;;;;;;;1;2;2;514 св.голубой
1;2;catalog/Alize/03848139.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848139.jpg;;1;1;2;518 розовый
;;;;;;;1;2;2;518 розовый
1;2;catalog/Alize/03839635.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839635.jpg;;1;1;2;55 белый
;;;;;;;1;2;2;55 белый
1;2;catalog/Alize/03839644.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839644.jpg;;1;1;2;56 красный
;;;;;;;1;2;2;56 красный
1;2;catalog/Alize/03839643.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839643.jpg;;1;1;2;57 бордо
;;;;;;;1;2;2;57 бордо
1;2;catalog/Alize/03839641.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839641.jpg;;1;1;2;58 т. синий
;;;;;;;1;2;2;58 т. синий
1;2;catalog/Alize/03839628.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839628.jpg;;1;1;2;584 т. беж
;;;;;;;1;2;2;584 т. беж
1;2;catalog/Alize/03841874.jpg;0;;http://terrakot-yarn.ru/images/items/411/03841874.jpg;;1;1;2;599 слоновая кость
;;;;;;;1;2;2;599 слоновая кость
1;2;catalog/Alize/03839637.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839637.jpg;;1;1;2;60 черный
;;;;;;;1;2;2;60 черный
1;2;catalog/Alize/03839629.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839629.jpg;;1;1;2;62 молочный
;;;;;;;1;2;2;62 молочный
1;2;catalog/Alize/03839647.jpg;0;;http://terrakot-yarn.ru/images/items/411/03839647.jpg;;1;1;2;652 натур.св.серый
;;;;;;;1;2;2;652 натур.св.серый
1;2;catalog/Alize/03847329.jpg;0;;http://terrakot-yarn.ru/images/items/411/03847329.jpg;;1;1;2;697 т.беж
;;;;;;;1;2;2;697 т.беж
1;2;catalog/Alize/03842062.jpg;0;;http://terrakot-yarn.ru/images/items/411/03842062.jpg;;1;1;2;698 перламутр.
;;;;;;;1;2;2;698 перламутр.
1;2;catalog/Alize/03856619.jpg;0;;http://terrakot-yarn.ru/images/items/411/03856619.jpg;;1;1;2;73 брусника
;;;;;;;1;2;2;73 брусника
1;2;catalog/Alize/03848113.jpg;0;;http://terrakot-yarn.ru/images/items/411/03848113.jpg;;1;1;2;87 т.серый
;;;;;;;1;2;2;87 т.серый
1;2;catalog/Pekhorka/03840652.jpg;0;;http://terrakot-yarn.ru/images/items/56/03840652.jpg;;1;1;2;01 белый (0,5)
;;;;;;;1;2;2;01 белый (0,5)
1;2;catalog/Pekhorka/03839601.jpg;0;;http://terrakot-yarn.ru/images/items/56/03839601.jpg;;1;1;2;02 черный (0,5)
;;;;;;;1;2;2;02 черный (0,5)
1;2;catalog/Pekhorka/03838311.jpg;0;;http://terrakot-yarn.ru/images/items/56/03838311.jpg;;1;1;2;07 бордо (0,5)
;;;;;;;1;2;2;07 бордо (0,5)
1;2;catalog/Pekhorka/03840592.jpg;0;;http://terrakot-yarn.ru/images/items/56/03840592.jpg;;1;1;2;09 зеленое яблоко (0,5)
;;;;;;;1;2;2;09 зеленое яблоко (0,5)
1;2;catalog/Pekhorka/03838312.jpg;0;;http://terrakot-yarn.ru/images/items/56/03838312.jpg;;1;1;2;11 ярк.розовый (0,5)
;;;;;;;1;2;2;11 ярк.розовый (0,5)
1;2;catalog/Pekhorka/03854798.jpg;0;;http://terrakot-yarn.ru/images/items/56/03854798.jpg;;1;1;2;125 камелия (0,5)
;;;;;;;1;2;2;125 камелия (0,5)
1;2;catalog/Pekhorka/03839297.jpg;0;;http://terrakot-yarn.ru/images/items/56/03839297.jpg;;1;1;2;14 мор.волна(0,5)
;;;;;;;1;2;2;14 мор.волна(0,5)
1;2;catalog/Pekhorka/03852299.jpg;0;;http://terrakot-yarn.ru/images/items/56/03852299.jpg;;1;1;2;171 весна(0,5)
;;;;;;;1;2;2;171 весна(0,5)
1;2;catalog/Pekhorka/03858266.jpg;0;;http://terrakot-yarn.ru/images/items/56/03858266.jpg;;1;1;2;183 пур-пур(0,5)
;;;;;;;1;2;2;183 пур-пур(0,5)
1;2;catalog/Pekhorka/03840593.jpg;0;;http://terrakot-yarn.ru/images/items/56/03840593.jpg;;1;1;2;244 алый (0,5)
;;;;;;;1;2;2;244 алый (0,5)
1;2;catalog/Pekhorka/03836461.jpg;0;;http://terrakot-yarn.ru/images/items/56/03836461.jpg;;1;1;2;251 коричневый(0,5)
;;;;;;;1;2;2;251 коричневый(0,5)
1;2;catalog/Pekhorka/03839327.jpg;0;;http://terrakot-yarn.ru/images/items/56/03839327.jpg;;1;1;2;284 оранжевый (0,5)
;;;;;;;1;2;2;284 оранжевый (0,5)
1;2;catalog/Pekhorka/03852301.jpg;0;;http://terrakot-yarn.ru/images/items/56/03852301.jpg;;1;1;2;34 золото (0,5)
;;;;;;;1;2;2;34 золото (0,5)
1;2;catalog/Pekhorka/03847665.jpg;0;;http://terrakot-yarn.ru/images/items/56/03847665.jpg;;1;1;2;344 красная глина (0,5)
;;;;;;;1;2;2;344 красная глина (0,5)
1;2;catalog/Pekhorka/03852302.jpg;0;;http://terrakot-yarn.ru/images/items/56/03852302.jpg;;1;1;2;363 св.вишня (0,5)
;;;;;;;1;2;2;363 св.вишня (0,5)
1;2;catalog/Pekhorka/03855958.jpg;0;;http://terrakot-yarn.ru/images/items/56/03855958.jpg;;1;1;2;389 св.фиалка (0,5)
;;;;;;;1;2;2;389 св.фиалка (0,5)
1;2;catalog/Pekhorka/03848734.jpg;0;;http://terrakot-yarn.ru/images/items/56/03848734.jpg;;1;1;2;447 горчица(0,5)
;;;;;;;1;2;2;447 горчица(0,5)
1;2;catalog/Pekhorka/03836462.jpg;0;;http://terrakot-yarn.ru/images/items/56/03836462.jpg;;1;1;2;45 т.бирюза(0,5)
;;;;;;;1;2;2;45 т.бирюза(0,5)
1;2;catalog/Pekhorka/03848182.jpg;0;;http://terrakot-yarn.ru/images/items/56/03848182.jpg;;1;1;2;480 ярк.зелень(0,5)
;;;;;;;1;2;2;480 ярк.зелень(0,5)
1;2;catalog/Pekhorka/03858267.jpg;0;;http://terrakot-yarn.ru/images/items/56/03858267.jpg;;1;1;2;511 зеленка(0,5)
;;;;;;;1;2;2;511 зеленка(0,5)
1;2;catalog/Pekhorka/03840597.jpg;0;;http://terrakot-yarn.ru/images/items/56/03840597.jpg;;1;1;2;80 канарейка (0,5)
;;;;;;;1;2;2;80 канарейка (0,5)
1;2;catalog/Pekhorka/03840598.jpg;0;;http://terrakot-yarn.ru/images/items/56/03840598.jpg;;1;1;2;84 малиновый мусс (0,5)
;;;;;;;1;2;2;84 малиновый мусс (0,5)
1;2;catalog/Pekhorka/03812932.jpg;0;;http://terrakot-yarn.ru/images/items/56/03812932.jpg;;1;1;2;88 красный мак (0,5)
;;;;;;;1;2;2;88 красный мак (0,5)
1;2;catalog/Pekhorka/03830747.jpg;0;;http://terrakot-yarn.ru/images/items/72/03830747.jpg;;1;1;2;01 белый
;;;;;;;1;2;2;01 белый
1;2;catalog/Pekhorka/03812222.jpg;0;;http://terrakot-yarn.ru/images/items/63/03812222.jpg;;1;1;2;166 суровый
;;;;;;;1;2;2;166 суровый
1;2;catalog/Pekhorka/03804339.jpg;0;;http://terrakot-yarn.ru/images/items/63/03804339.jpg;;1;1;2;371 натуральный серый
;;;;;;;1;2;2;371 натуральный серый
1;2;catalog/Pekhorka/03804338.jpg;0;;http://terrakot-yarn.ru/images/items/63/03804338.jpg;;1;1;2;372 натур.тёмно-серый
;;;;;;;1;2;2;372 натур.тёмно-серый
1;2;catalog/Pekhorka/03804340.jpg;0;;http://terrakot-yarn.ru/images/items/63/03804340.jpg;;1;1;2;530 светл.натуральный
;;;;;;;1;2;2;530 светл.натуральный
1;2;catalog/Pekhorka/03830749.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830749.jpg;;1;1;2;02 чёрный
;;;;;;;1;2;2;02 чёрный
1;2;catalog/Pekhorka/03830750.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830750.jpg;;1;1;2;03 св.бежевый
;;;;;;;1;2;2;03 св.бежевый
1;2;catalog/Pekhorka/03830751.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830751.jpg;;1;1;2;05 голубой
;;;;;;;1;2;2;05 голубой
1;2;catalog/Pekhorka/03845650.jpg;0;;http://terrakot-yarn.ru/images/items/533/03845650.jpg;;1;1;2;07 бордо
;;;;;;;1;2;2;07 бордо
1;2;catalog/Pekhorka/03830753.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830753.jpg;;1;1;2;124 песочный
;;;;;;;1;2;2;124 песочный
1;2;catalog/Pekhorka/03830754.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830754.jpg;;1;1;2;15 т.голубой
;;;;;;;1;2;2;15 т.голубой
1;2;catalog/Pekhorka/03846450.jpg;0;;http://terrakot-yarn.ru/images/items/533/03846450.jpg;;1;1;2;161 мокко
;;;;;;;1;2;2;161 мокко
1;2;catalog/Pekhorka/03845651.jpg;0;;http://terrakot-yarn.ru/images/items/533/03845651.jpg;;1;1;2;174 стальной
;;;;;;;1;2;2;174 стальной
1;2;catalog/Pekhorka/03830756.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830756.jpg;;1;1;2;18 персик
;;;;;;;1;2;2;18 персик
1;2;catalog/Pekhorka/03835495.jpg;0;;http://terrakot-yarn.ru/images/items/533/03835495.jpg;;1;1;2;180 св.бегония
;;;;;;;1;2;2;180 св.бегония
1;2;catalog/Pekhorka/03830757.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830757.jpg;;1;1;2;276 перламутр
;;;;;;;1;2;2;276 перламутр
1;2;catalog/Pekhorka/03830758.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830758.jpg;;1;1;2;335 изумруд
;;;;;;;1;2;2;335 изумруд
1;2;catalog/Pekhorka/03830759.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830759.jpg;;1;1;2;396 настурция
;;;;;;;1;2;2;396 настурция
1;2;catalog/Pekhorka/03830760.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830760.jpg;;1;1;2;45 т.бирюза
;;;;;;;1;2;2;45 т.бирюза
1;2;catalog/Pekhorka/03846451.jpg;0;;http://terrakot-yarn.ru/images/items/533/03846451.jpg;;1;1;2;480 яр.зелень
;;;;;;;1;2;2;480 яр.зелень
1;2;catalog/Pekhorka/03830761.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830761.jpg;;1;1;2;49 фуксия
;;;;;;;1;2;2;49 фуксия
1;2;catalog/Pekhorka/03830762.jpg;0;;http://terrakot-yarn.ru/images/items/533/03830762.jpg;;1;1;2;53 св.жёлтый
;;;;;;;1;2;2;53 св.жёлтый
1;2;catalog/Pekhorka/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;567 т.фиалка
;;;;;;;1;2;2;567 т.фиалка
